"flujo_codigo";"flujo_nombre";"periodo_anio";"periodo_mes";"pais_codigo";"pais_nombre";"taric";"euros";"kilos";
"I";"Importación";"2002";"";"604";"Líbano";"90";"10009,84";"242";
"I";"Importación";"2002";"";"604";"Líbano";"94";"29622,94";"4898";
"I";"Importación";"2002";"";"604";"Líbano";"96";"3971,18";"94";
"I";"Importación";"2002";"";"604";"Líbano";"97";"2983,89";"83";
"I";"Importación";"2002";"";"604";"Líbano";"99";"35695,62";"16597";
"I";"Importación";"2002";"";"268";"Liberia";"18";"549878,55";"371780";
"I";"Importación";"2002";"";"268";"Liberia";"27";"4139,02";"1870";
"I";"Importación";"2002";"";"268";"Liberia";"39";"65524,17";"10668";
"I";"Importación";"2002";"";"268";"Liberia";"40";"4443368,08";"5773322";
"I";"Importación";"2002";"";"268";"Liberia";"41";"60751,53";"21500";
"I";"Importación";"2002";"";"268";"Liberia";"44";"4514749,55";"10842478";
"I";"Importación";"2002";"";"268";"Liberia";"49";"319,78";"4";
"I";"Importación";"2002";"";"268";"Liberia";"72";"149,72";"300";
"I";"Importación";"2002";"";"268";"Liberia";"84";"10064,52";"3294";
"I";"Importación";"2002";"";"268";"Liberia";"85";"571,89";"150";
"I";"Importación";"2002";"";"268";"Liberia";"89";"307,31";"150";
"I";"Importación";"2002";"";"216";"Libia";"27";"1579480315,48";"7818528175";
"I";"Importación";"2002";"";"216";"Libia";"28";"2932802,53";"20044381";
"I";"Importación";"2002";"";"216";"Libia";"29";"25136224,94";"92249501";
"I";"Importación";"2002";"";"216";"Libia";"31";"2250279,23";"19110639";
"I";"Importación";"2002";"";"216";"Libia";"37";"185,76";"5";
"I";"Importación";"2002";"";"216";"Libia";"39";"16928,99";"63445";
"I";"Importación";"2002";"";"216";"Libia";"49";"4592,52";"182,5";
"I";"Importación";"2002";"";"216";"Libia";"72";"21338906,18";"110799523";
"I";"Importación";"2002";"";"216";"Libia";"84";"1194,1";"390";
"I";"Importación";"2002";"";"216";"Libia";"85";"12413,73";"147";
"I";"Importación";"2002";"";"216";"Libia";"99";"23824,1";"6244";
"I";"Importación";"2002";"";"037";"Liechtenstein";"05";"6913,99";"21667";
"I";"Importación";"2002";"";"037";"Liechtenstein";"21";"2796,25";"1080";
"I";"Importación";"2002";"";"037";"Liechtenstein";"23";"40771,7";"6017";
"I";"Importación";"2002";"";"037";"Liechtenstein";"29";"10753,04";"450,1";
"I";"Importación";"2002";"";"037";"Liechtenstein";"32";"18505,07";"1280";
"I";"Importación";"2002";"";"037";"Liechtenstein";"33";"30912,97";"747";
"I";"Importación";"2002";"";"037";"Liechtenstein";"35";"86305,94";"1424,1";
"I";"Importación";"2002";"";"037";"Liechtenstein";"38";"3911";"7";
"I";"Importación";"2002";"";"037";"Liechtenstein";"39";"55910,93";"3414,22";
"I";"Importación";"2002";"";"037";"Liechtenstein";"40";"1881,03";"11";
"I";"Importación";"2002";"";"037";"Liechtenstein";"44";"1366,52";"20";
"I";"Importación";"2002";"";"037";"Liechtenstein";"48";"16154,47";"1434";
"I";"Importación";"2002";"";"037";"Liechtenstein";"49";"1007,02";"192";
"I";"Importación";"2002";"";"037";"Liechtenstein";"60";"22653";"1748";
"I";"Importación";"2002";"";"037";"Liechtenstein";"61";"3529,45";"0";
"I";"Importación";"2002";"";"037";"Liechtenstein";"68";"595,21";"5";
"I";"Importación";"2002";"";"037";"Liechtenstein";"69";"26802,53";"1973";
"I";"Importación";"2002";"";"037";"Liechtenstein";"70";"2075,69";"39";
"I";"Importación";"2002";"";"037";"Liechtenstein";"71";"14798,93";"38";
"I";"Importación";"2002";"";"037";"Liechtenstein";"73";"9664784,16";"738345";
"I";"Importación";"2002";"";"037";"Liechtenstein";"76";"3121,06";"212";
"I";"Importación";"2002";"";"037";"Liechtenstein";"81";"12943,38";"104,32";
"I";"Importación";"2002";"";"037";"Liechtenstein";"82";"1648953,58";"84377";
"I";"Importación";"2002";"";"037";"Liechtenstein";"84";"21060402,04";"496340,62";
"I";"Importación";"2002";"";"037";"Liechtenstein";"85";"104573,82";"144";
"I";"Importación";"2002";"";"037";"Liechtenstein";"87";"1320540,27";"178665,55";
"I";"Importación";"2002";"";"037";"Liechtenstein";"90";"435690,41";"840,8";
"I";"Importación";"2002";"";"037";"Liechtenstein";"94";"4390,46";"93";
"I";"Importación";"2002";"";"037";"Liechtenstein";"97";"7183,04";"174,5";
"I";"Importación";"2002";"";"037";"Liechtenstein";"99";"1800";"6000";
"I";"Importación";"2002";"";"055";"Lituania";"03";"313370,24";"241602";
"I";"Importación";"2002";"";"055";"Lituania";"04";"620274,49";"243631";
"I";"Importación";"2002";"";"055";"Lituania";"08";"7040";"4000";
"I";"Importación";"2002";"";"055";"Lituania";"10";"5753130,08";"39053630";
"I";"Importación";"2002";"";"055";"Lituania";"16";"883619,28";"398236,2";
"I";"Importación";"2002";"";"055";"Lituania";"20";"86795,1";"99202";
"I";"Importación";"2002";"";"055";"Lituania";"22";"297,23";"7,14";
"I";"Importación";"2002";"";"055";"Lituania";"23";"60082,93";"22287";
"I";"Importación";"2002";"";"055";"Lituania";"27";"114926162,94";"518049623";
"I";"Importación";"2002";"";"055";"Lituania";"29";"38345,11";"46754,2";
"I";"Importación";"2002";"";"055";"Lituania";"30";"6647";"55";
"I";"Importación";"2002";"";"055";"Lituania";"31";"4687523,5";"26309529";
"I";"Importación";"2002";"";"055";"Lituania";"34";"14";"1";
"I";"Importación";"2002";"";"055";"Lituania";"35";"129254,2";"61";
"I";"Importación";"2002";"";"055";"Lituania";"37";"2170,75";"53";
"I";"Importación";"2002";"";"055";"Lituania";"38";"26173,2";"71";
"I";"Importación";"2002";"";"055";"Lituania";"39";"28362,16";"9296,3";
"I";"Importación";"2002";"";"055";"Lituania";"40";"800,17";"95";
"I";"Importación";"2002";"";"055";"Lituania";"41";"2194494,91";"965597";
"I";"Importación";"2002";"";"055";"Lituania";"42";"206621,48";"52911,4";
"I";"Importación";"2002";"";"055";"Lituania";"43";"40347,35";"409";
"I";"Importación";"2002";"";"055";"Lituania";"44";"1641640,31";"7209777";
"I";"Importación";"2002";"";"055";"Lituania";"48";"13682,19";"26291,5";
"I";"Importación";"2002";"";"055";"Lituania";"49";"2675,38";"1018";
"I";"Importación";"2002";"";"055";"Lituania";"51";"155572,43";"8321";
"I";"Importación";"2002";"";"055";"Lituania";"52";"512926,77";"279086,91";
"I";"Importación";"2002";"";"055";"Lituania";"53";"447088,68";"436620";
"I";"Importación";"2002";"";"055";"Lituania";"54";"180391,59";"72170";
"I";"Importación";"2002";"";"055";"Lituania";"55";"1096387,74";"97611,29";
"I";"Importación";"2002";"";"055";"Lituania";"58";"19228,81";"1287,83";
"I";"Importación";"2002";"";"055";"Lituania";"59";"16952";"883";
"I";"Importación";"2002";"";"055";"Lituania";"60";"5396,72";"391";
"I";"Importación";"2002";"";"055";"Lituania";"61";"18897594,22";"1547";
"I";"Importación";"2002";"";"055";"Lituania";"62";"2498919,58";"98680,8";
"I";"Importación";"2002";"";"055";"Lituania";"63";"185226,13";"15759";
"I";"Importación";"2002";"";"055";"Lituania";"64";"3736,66";"38";
"I";"Importación";"2002";"";"055";"Lituania";"65";"375,51";"2";
"I";"Importación";"2002";"";"055";"Lituania";"69";"446,72";"215";
"I";"Importación";"2002";"";"055";"Lituania";"70";"100560,8";"17845";
"I";"Importación";"2002";"";"055";"Lituania";"71";"117478,08";"387,38";
"I";"Importación";"2002";"";"055";"Lituania";"72";"3777381,05";"28933639";
"I";"Importación";"2002";"";"055";"Lituania";"73";"63587,92";"37142";
"I";"Importación";"2002";"";"055";"Lituania";"74";"29671,48";"4304";
"I";"Importación";"2002";"";"055";"Lituania";"76";"24750";"22903";
"I";"Importación";"2002";"";"055";"Lituania";"82";"435876,22";"20023";
"I";"Importación";"2002";"";"055";"Lituania";"83";"18598,19";"8493,5";
"I";"Importación";"2002";"";"055";"Lituania";"84";"101704,34";"4108";
"I";"Importación";"2002";"";"055";"Lituania";"85";"9329912,88";"537960,73";
"I";"Importación";"2002";"";"055";"Lituania";"87";"210555";"95193";
"I";"Importación";"2002";"";"055";"Lituania";"90";"1063828,73";"243704";
"I";"Importación";"2002";"";"055";"Lituania";"94";"4463995,97";"2211432";
"I";"Importación";"2002";"";"055";"Lituania";"95";"91534,27";"28223";
"I";"Importación";"2002";"";"055";"Lituania";"96";"9926,68";"452,96";
"I";"Importación";"2002";"";"055";"Lituania";"97";"44237,07";"72";
"I";"Importación";"2002";"";"055";"Lituania";"99";"10423";"2867,32";
"I";"Importación";"2002";"";"018";"Luxemburgo";"01";"34107,66";"20885";
"I";"Importación";"2002";"";"018";"Luxemburgo";"02";"15867,79";"1885";
"I";"Importación";"2002";"";"018";"Luxemburgo";"03";"114105,98";"15493";
"I";"Importación";"2002";"";"018";"Luxemburgo";"06";"4386,03";"713,56";
"I";"Importación";"2002";"";"018";"Luxemburgo";"07";"31200";"72000";
"I";"Importación";"2002";"";"018";"Luxemburgo";"09";"704";"20";
"I";"Importación";"2002";"";"018";"Luxemburgo";"15";"4921,75";"305";
"I";"Importación";"2002";"";"018";"Luxemburgo";"16";"94719,43";"251";
"I";"Importación";"2002";"";"018";"Luxemburgo";"18";"2482,28";"1801";
"I";"Importación";"2002";"";"018";"Luxemburgo";"19";"17628";"7987";
"I";"Importación";"2002";"";"018";"Luxemburgo";"20";"1485015";"413791";
"I";"Importación";"2002";"";"018";"Luxemburgo";"21";"143405,21";"13311";
"I";"Importación";"2002";"";"018";"Luxemburgo";"22";"950643,54";"26937";
"I";"Importación";"2002";"";"018";"Luxemburgo";"24";"40024,88";"6698";
"I";"Importación";"2002";"";"018";"Luxemburgo";"25";"2585315";"64492498";
"I";"Importación";"2002";"";"018";"Luxemburgo";"26";"34005,61";"188990";
"I";"Importación";"2002";"";"018";"Luxemburgo";"27";"4686";"620";
"I";"Importación";"2002";"";"018";"Luxemburgo";"28";"1117519,7";"8314731";
"I";"Importación";"2002";"";"018";"Luxemburgo";"29";"450423,88";"95674,2";
"I";"Importación";"2002";"";"018";"Luxemburgo";"30";"26329287,66";"245127,38";
"I";"Importación";"2002";"";"018";"Luxemburgo";"31";"2538,2";"740";
"I";"Importación";"2002";"";"018";"Luxemburgo";"32";"965554,11";"268999,6";
"I";"Importación";"2002";"";"018";"Luxemburgo";"33";"236273,08";"12592,5";
"I";"Importación";"2002";"";"018";"Luxemburgo";"34";"559910,8";"370266";
"I";"Importación";"2002";"";"018";"Luxemburgo";"35";"1115,23";"19";
"I";"Importación";"2002";"";"018";"Luxemburgo";"37";"506283,32";"5499";
"I";"Importación";"2002";"";"018";"Luxemburgo";"38";"116960,72";"118389,5";
"I";"Importación";"2002";"";"018";"Luxemburgo";"39";"13776478,47";"7528582,18";
"I";"Importación";"2002";"";"018";"Luxemburgo";"40";"12457550,93";"5493104,22";
"I";"Importación";"2002";"";"018";"Luxemburgo";"42";"643812,77";"12654,6";
"I";"Importación";"2002";"";"018";"Luxemburgo";"43";"4318";"12";
"I";"Importación";"2002";"";"018";"Luxemburgo";"44";"1882079,19";"4956459,08";
"I";"Importación";"2002";"";"018";"Luxemburgo";"45";"975";"220";
"I";"Importación";"2002";"";"018";"Luxemburgo";"48";"4490471,88";"2759563,08";
"I";"Importación";"2002";"";"018";"Luxemburgo";"49";"1111215,75";"7300,34";
"I";"Importación";"2002";"";"018";"Luxemburgo";"51";"6568,86";"534";
"I";"Importación";"2002";"";"018";"Luxemburgo";"52";"712949,74";"260357,08";
"I";"Importación";"2002";"";"018";"Luxemburgo";"54";"327667,47";"123614";
"I";"Importación";"2002";"";"018";"Luxemburgo";"55";"228369,62";"85462";
"I";"Importación";"2002";"";"018";"Luxemburgo";"56";"1353826,04";"404958,38";
"I";"Importación";"2002";"";"018";"Luxemburgo";"57";"19097,54";"0";
"I";"Importación";"2002";"";"018";"Luxemburgo";"58";"331";"1";
"I";"Importación";"2002";"";"018";"Luxemburgo";"59";"336082,94";"63845";
"I";"Importación";"2002";"";"018";"Luxemburgo";"60";"91715,42";"5208,9";
"I";"Importación";"2002";"";"018";"Luxemburgo";"61";"305355,23";"55,87";
"I";"Importación";"2002";"";"018";"Luxemburgo";"62";"3063788,82";"137870,96";
"I";"Importación";"2002";"";"018";"Luxemburgo";"63";"92004,46";"125024,75";
"I";"Importación";"2002";"";"018";"Luxemburgo";"64";"765034,01";"0";
"I";"Importación";"2002";"";"018";"Luxemburgo";"65";"196718,82";"10714";
"I";"Importación";"2002";"";"018";"Luxemburgo";"66";"592";"7";
"I";"Importación";"2002";"";"018";"Luxemburgo";"68";"2950706,58";"3745524,11";
"I";"Importación";"2002";"";"018";"Luxemburgo";"69";"2460140,29";"243886,76";
"I";"Importación";"2002";"";"018";"Luxemburgo";"70";"1537179,04";"1047448";
"I";"Importación";"2002";"";"018";"Luxemburgo";"71";"853326,28";"73,15";
"I";"Importación";"2002";"";"018";"Luxemburgo";"72";"60254669,33";"166087441,6";
"I";"Importación";"2002";"";"018";"Luxemburgo";"73";"5401458,45";"6073938";
"I";"Importación";"2002";"";"018";"Luxemburgo";"74";"284706,17";"55727,38";
"I";"Importación";"2002";"";"018";"Luxemburgo";"75";"2672460,4";"367359";
"I";"Importación";"2002";"";"018";"Luxemburgo";"76";"5630340,51";"2815322";
"I";"Importación";"2002";"";"018";"Luxemburgo";"81";"887201,4";"104009,80";
"I";"Importación";"2002";"";"018";"Luxemburgo";"82";"1531766,31";"740747,92";
"I";"Importación";"2002";"";"018";"Luxemburgo";"83";"194177,82";"13989,2";
"I";"Importación";"2002";"";"018";"Luxemburgo";"84";"52308034,08";"3756822,92";
"I";"Importación";"2002";"";"018";"Luxemburgo";"85";"48164730,34";"4678368,69";
"I";"Importación";"2002";"";"018";"Luxemburgo";"86";"156789,71";"42164";
"I";"Importación";"2002";"";"018";"Luxemburgo";"87";"2409029,8";"945704,2";
"I";"Importación";"2002";"";"018";"Luxemburgo";"88";"170743,82";"108";
"I";"Importación";"2002";"";"018";"Luxemburgo";"90";"9346138,07";"547975,52";
"I";"Importación";"2002";"";"018";"Luxemburgo";"91";"9921";"22";
"I";"Importación";"2002";"";"018";"Luxemburgo";"92";"23929";"1100";
"I";"Importación";"2002";"";"018";"Luxemburgo";"94";"5154306,06";"2195119,15";
"I";"Importación";"2002";"";"018";"Luxemburgo";"95";"2758042,21";"194123,98";
"I";"Importación";"2002";"";"018";"Luxemburgo";"97";"18551,56";"47,07";
"I";"Importación";"2002";"";"018";"Luxemburgo";"99";"501249";"106260";
"I";"Importación";"2002";"";"743";"Macao";"04";"20996,56";"6760";
"I";"Importación";"2002";"";"743";"Macao";"35";"27";"1";
"I";"Importación";"2002";"";"743";"Macao";"37";"79";"1";
"I";"Importación";"2002";"";"743";"Macao";"38";"63,05";"2";
"I";"Importación";"2002";"";"743";"Macao";"39";"8321,42";"70";
"I";"Importación";"2002";"";"743";"Macao";"40";"35162";"1239";
"I";"Importación";"2002";"";"743";"Macao";"42";"2621,58";"237";
"I";"Importación";"2002";"";"743";"Macao";"49";"486";"6";
"I";"Importación";"2002";"";"743";"Macao";"52";"168,94";"10";
"I";"Importación";"2002";"";"743";"Macao";"58";"339,28";"2";
"I";"Importación";"2002";"";"743";"Macao";"61";"19827547,92";"47248";
"I";"Importación";"2002";"";"743";"Macao";"62";"4884739,64";"203240,3";
"I";"Importación";"2002";"";"743";"Macao";"64";"2789688,57";"0";
"I";"Importación";"2002";"";"743";"Macao";"65";"1756,46";"78";
"I";"Importación";"2002";"";"743";"Macao";"67";"14226,92";"167";
"I";"Importación";"2002";"";"743";"Macao";"69";"213,52";"15";
"I";"Importación";"2002";"";"743";"Macao";"70";"21626";"5516";
"I";"Importación";"2002";"";"743";"Macao";"71";"296,15";"9";
"I";"Importación";"2002";"";"743";"Macao";"72";"284195,7";"2897000";
"I";"Importación";"2002";"";"743";"Macao";"73";"12595,44";"903";
"I";"Importación";"2002";"";"743";"Macao";"82";"57450,82";"8653";
"I";"Importación";"2002";"";"743";"Macao";"83";"17760";"937";
"I";"Importación";"2002";"";"743";"Macao";"84";"293450,95";"58030";
"I";"Importación";"2002";"";"743";"Macao";"85";"67275,2";"3865";
"I";"Importación";"2002";"";"743";"Macao";"87";"55832";"4576";
"I";"Importación";"2002";"";"743";"Macao";"90";"14937,55";"13";
"I";"Importación";"2002";"";"743";"Macao";"94";"28780,88";"4120";
"I";"Importación";"2002";"";"743";"Macao";"95";"119,71";"3";
"I";"Importación";"2002";"";"743";"Macao";"96";"91";"5";
"I";"Importación";"2002";"";"743";"Macao";"97";"26528,61";"37";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"01";"188475";"68027";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"02";"601530";"129446";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"09";"26056";"20000";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"12";"151226,02";"133446";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"20";"38900,34";"9941";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"24";"1196383,54";"204229";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"25";"147964,29";"335090";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"28";"86460";"132000";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"38";"25,21";"1";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"42";"12561,96";"130";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"44";"58479,07";"92100";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"54";"6996,19";"268";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"61";"226893,36";"0";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"62";"903889,48";"29759";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"64";"43923,97";"0";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"68";"52391,88";"176000";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"69";"29389,46";"64500";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"70";"663420,22";"390849";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"72";"8987904,34";"27736992";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"73";"3500";"14404";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"76";"383122,21";"125395";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"79";"21346,03";"19659";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"84";"68465";"10976";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"85";"5549";"2";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"87";"34552";"4240";
"I";"Importación";"2002";"";"096";"Macedonia del Norte";"90";"17434,7";"200";
"I";"Importación";"2002";"";"370";"Madagascar";"03";"14242648,91";"1971075";
"I";"Importación";"2002";"";"370";"Madagascar";"07";"336463,17";"463879";
"I";"Importación";"2002";"";"370";"Madagascar";"08";"60519,48";"41875";
"I";"Importación";"2002";"";"370";"Madagascar";"09";"165122,82";"91811";
"I";"Importación";"2002";"";"370";"Madagascar";"12";"51838,59";"9811";
"I";"Importación";"2002";"";"370";"Madagascar";"13";"141000";"300";
"I";"Importación";"2002";"";"370";"Madagascar";"14";"59298";"32000";
"I";"Importación";"2002";"";"370";"Madagascar";"17";"291551,4";"420000";
"I";"Importación";"2002";"";"370";"Madagascar";"25";"18548,26";"106361";
"I";"Importación";"2002";"";"370";"Madagascar";"33";"334986";"55038";
"I";"Importación";"2002";"";"370";"Madagascar";"34";"1516,95";"229";
"I";"Importación";"2002";"";"370";"Madagascar";"39";"513";"93";
"I";"Importación";"2002";"";"370";"Madagascar";"42";"853,06";"137";
"I";"Importación";"2002";"";"370";"Madagascar";"44";"629801,6";"1440734";
"I";"Importación";"2002";"";"370";"Madagascar";"46";"287514,2";"37669";
"I";"Importación";"2002";"";"370";"Madagascar";"48";"2430,45";"157";
"I";"Importación";"2002";"";"370";"Madagascar";"52";"35728,62";"6036";
"I";"Importación";"2002";"";"370";"Madagascar";"53";"1679519,53";"2635186";
"I";"Importación";"2002";"";"370";"Madagascar";"58";"767";"6";
"I";"Importación";"2002";"";"370";"Madagascar";"61";"6037966,77";"6070";
"I";"Importación";"2002";"";"370";"Madagascar";"62";"821203,99";"43436";
"I";"Importación";"2002";"";"370";"Madagascar";"63";"10881,72";"392";
